timestamp,tp9,af7,af8,tp10
1767330455.5753558,766.1112060546875,767.7928466796875,740.267333984375,877.2752075195312
1767330455.579262,774.6078491210938,799.2125854492188,745.666259765625,881.7005615234375
1767330455.5831683,692.6509399414062,704.9533081054688,724.1591796875,619.1021118164062
1767330455.5870745,660.08056640625,656.186279296875,713.0073852539062,556.6166381835938
1767330455.5909808,732.2132568359375,742.47998046875,733.2753295898438,801.956298828125
1767330455.594887,773.7227783203125,813.5506591796875,747.1708374023438,914.7134399414062
1767330455.5987933,712.7418823242188,739.4707641601562,742.1259765625,671.9404296875
1767330455.6026995,652.3804931640625,642.7333374023438,722.5661010742188,520.0634765625
1767330455.6066058,703.625732421875,706.1923828125,724.5132446289062,726.9913940429688
1767330455.610512,774.2537841796875,808.6828002929688,742.2144775390625,915.0674438476562
1767330455.6144183,733.3638305664062,759.2962036132812,732.124755859375,763.3674926757812
1767330455.6183245,656.2747802734375,656.186279296875,713.0073852539062,530.24169921875
1767330455.613721,685.3048706054688,682.7382202148438,716.1051025390625,631.935546875
1767330455.6176271,773.7227783203125,788.3262939453125,742.0374755859375,887.8074951171875
1767330455.6215334,768.2353515625,776.4664306640625,744.9581909179688,847.0060424804688
1767330455.6254396,691.4118041992188,675.5692138671875,719.1143188476562,589.718017578125
1767330455.629346,686.6325073242188,667.869140625,715.3970336914062,581.6639404296875
1767330455.6332521,769.2974243164062,770.0054931640625,741.948974609375,846.20947265625
1767330455.705696,804.6115112304688,806.381591796875,762.12841796875,897.1891479492188
1767330455.7096024,727.6109619140625,697.872802734375,728.7615356445312,658.5759887695312
1767330455.7135086,674.7726440429688,645.9195556640625,702.8291625976562,551.57177734375
1767330455.7174149,745.0466918945312,744.6041870117188,727.9649658203125,769.8284912109375
1767330455.721321,806.4700927734375,806.2930908203125,744.6041870117188,940.3802490234375
1767330455.7252274,746.197265625,728.1419677734375,727.9649658203125,745.9317626953125
1767330455.6780124,674.7726440429688,656.5403442382812,711.4142456054688,538.6498413085938
1767330455.6819186,721.2384643554688,715.66259765625,731.2396850585938,690.5267944335938
1767330455.6858249,799.2125854492188,792.8401489257812,754.6939086914062,928.1663818359375
1767330455.6897311,762.482421875,755.1364135742188,738.6742553710938,815.6748046875
1767330455.6936374,678.9324340820312,672.5599975585938,715.839599609375,549.8016357421875
1767330455.6975436,686.8095092773438,694.4210205078125,721.8580322265625,599.4536743164062
1767330455.7014499,775.2273559570312,788.5918579101562,751.1536254882812,859.3969116210938
1767330455.7053561,781.1572875976562,778.0595703125,743.984619140625,875.4165649414062
1767330455.7092624,689.3761596679688,688.7566528320312,713.98095703125,616.5354614257812
1767330455.7131686,668.046142578125,681.0565795898438,714.5120239257812,547.7659912109375
1767330455.7170749,748.5869750976562,752.8352661132812,732.3902587890625,806.8241577148438
1767330455.7209811,789.3883666992188,784.0780029296875,739.1167602539062,921.4398803710938
1767330455.7248874,717.875244140625,718.3177490234375,721.2384643554688,683.5347900390625
1767330455.7287936,660.257568359375,662.47021484375,713.8924560546875,517.0542602539062
1767330455.709953,718.7603149414062,718.40625,730.8856811523438,726.9028930664062
1767330455.7138593,785.3170776367188,787.3527221679688,741.0639038085938,932.8572387695312
1767330455.7177656,738.0546875,749.8260498046875,733.4523315429688,763.8985595703125
1767330455.7216718,660.6116333007812,684.154296875,717.3441772460938,527.4979858398438
1767330455.725578,695.2175903320312,710.3521728515625,730.1776123046875,630.8734741210938
1767330455.7294843,776.3779296875,774.2537841796875,741.5064697265625,901.1719360351562
1767330455.7333906,761.4203491210938,761.1548461914062,730.6201782226562,852.139404296875
1767330455.7372968,687.0750122070312,688.1370849609375,716.8131713867188,573.3442993164062
1767330455.741203,683.4462280273438,675.3036499023438,712.6533813476562,584.0535888671875
1767330455.7451093,766.376708984375,753.3662719726562,737.877685546875,861.1670532226562
1767330455.7490156,797.4424438476562,789.1228637695312,750.5341186523438,913.828369140625
1767330455.7529218,718.8488159179688,719.4683227539062,728.1419677734375,650.7874145507812
1767330455.8239245,678.9324340820312,663.974853515625,716.1051025390625,553.96142578125
1767330455.8278308,750.1800537109375,721.2384643554688,730.9741821289062,796.203369140625
1767330455.831737,803.1068725585938,793.813720703125,744.6926879882812,943.9205322265625
1767330455.8356433,741.77197265625,752.481201171875,730.1776123046875,736.8156127929688
1767330455.8395495,680.5255737304688,679.906005859375,725.8408203125,529.2681274414062
1767330455.8434558,721.3269653320312,699.3773803710938,729.8236083984375,703.0946655273438
1767330455.8149564,787.1757202148438,776.200927734375,733.806396484375,939.583740234375
1767330455.8188627,764.8721313476562,769.9169921875,736.7271118164062,812.9310913085938
1767330455.822769,684.7738647460938,685.4818725585938,721.3269653320312,563.2545776367188
1767330455.8266752,693.3589477539062,680.43701171875,720.1763916015625,629.3688354492188
1767330455.8305814,775.4928588867188,761.8629150390625,740.4443359375,889.0465698242188
1767330455.8344877,781.599853515625,785.5826416015625,741.0639038085938,870.3717041015625
1767330455.838394,698.0498046875,696.8992309570312,721.5040283203125,604.8526000976562
1767330455.8423002,670.435791015625,651.4069213867188,713.8924560546875,561.8385009765625
1767330455.8462064,747.6134033203125,741.948974609375,731.8592529296875,817.0023803710938
1767330455.8501127,790.7160034179688,810.7184448242188,745.4891967773438,917.1915893554688
1767330455.854019,728.407470703125,743.5421142578125,740.7984008789062,666.8070678710938
1767330455.8579252,669.8162841796875,656.7173461914062,715.0430297851562,525.2853393554688
1767330455.809413,720.7959594726562,712.122314453125,714.6890258789062,746.374267578125
1767330455.8133192,791.5125732421875,808.063232421875,741.77197265625,927.90087890625
1767330455.8172255,744.5156860351562,756.2869873046875,730.089111328125,759.2077026367188
1767330455.8211317,668.5772094726562,653.796630859375,708.22802734375,536.5256958007812
1767330455.825038,700.6165161132812,689.3761596679688,716.7246704101562,659.1954956054688
1767330455.8289442,781.0687866210938,797.531005859375,739.1167602539062,907.3673706054688
1767330455.8328505,772.8377075195312,783.635498046875,741.0639038085938,843.642822265625
1767330455.8367567,689.9957275390625,675.0381469726562,722.9201049804688,585.2926635742188
1767330455.840663,686.012939453125,671.763427734375,720.264892578125,599.542236328125
1767330455.8445692,767.6158447265625,783.3699340820312,740.0018310546875,862.9371948242188
1767330455.8484755,789.2998657226562,812.488525390625,757.3490600585938,889.2235717773438
1767330455.8523817,705.9268798828125,702.12109375,730.443115234375,644.0609130859375
1767330455.856288,660.6116333007812,653.796630859375,707.697021484375,559.2717895507812
1767330455.8601942,733.8948974609375,745.9317626953125,730.7971801757812,787.8837890625
1767330455.943049,788.1492919921875,803.5494384765625,748.6754760742188,940.9113159179688
1767330455.9469552,731.0626831054688,725.1327514648438,730.6201782226562,735.3109741210938
1767330455.9508615,668.8427124023438,656.0977783203125,713.98095703125,541.2164916992188
1767330455.9547677,717.875244140625,724.6902465820312,726.9028930664062,707.7855224609375
1767330455.958674,793.9022216796875,806.027587890625,748.6754760742188,932.9457397460938
1767330455.9625802,759.561767578125,753.4547729492188,736.2845458984375,809.3023071289062
1767330455.9664865,675.9232177734375,664.6829223632812,709.8211669921875,549.2705688476562
1767330455.9703927,692.3853759765625,693.801513671875,717.4326782226562,620.9607543945312
1767330455.974299,774.8733520507812,790.7160034179688,741.8604736328125,896.215576171875
1767330455.9782052,782.7504272460938,783.7239990234375,753.7203369140625,852.2279052734375
1767330455.9301307,694.7750854492188,681.3220825195312,723.7166748046875,591.3995971679688
1767330455.934037,669.2852172851562,676.9852905273438,712.8303833007812,561.927001953125
1767330455.9379432,753.5433349609375,767.52734375,736.8156127929688,820.0115966796875
1767330455.9418495,788.414794921875,788.7688598632812,738.5857543945312,914.6249389648438
1767330455.9457557,712.8303833007812,708.7590942382812,719.2913208007812,661.6737060546875
1767330455.949662,665.5679931640625,663.7093505859375,707.8740234375,519.7979736328125
1767330455.9535682,728.4959716796875,727.7879638671875,726.5488891601562,739.0282592773438
1767330455.9574745,790.1849365234375,785.4940795898438,742.5685424804688,926.6618041992188
1767330455.9613807,744.16162109375,738.7627563476562,730.1776123046875,748.9409790039062
1767330455.965287,666.1875,676.4542236328125,710.440673828125,527.3209838867188
1767330455.9691932,701.0590209960938,718.229248046875,730.6201782226562,645.9195556640625
1767330455.9730995,779.8297119140625,781.1572875976562,747.1708374023438,907.6329345703125
1767330455.9770057,754.33984375,757.0835571289062,732.0362548828125,841.607177734375
1767330455.980912,670.7898559570312,684.6853637695312,720.7074584960938,563.5201416015625
1767330455.9804978,673.4450073242188,681.4990844726562,720.7074584960938,593.0812377929688
1767330455.984404,759.2962036132812,756.9950561523438,736.4615478515625,874.5315551757812
1767330455.9883103,775.669921875,774.7848510742188,741.4179077148438,906.4822998046875
1767330455.9922166,697.7843017578125,703.2716674804688,725.2212524414062,632.5551147460938
1767330455.9961228,671.0553588867188,668.22314453125,718.05224609375,549.1820678710938
1767330456.000029,744.6926879882812,737.7891845703125,736.8156127929688,804.1689453125
1767330456.0039353,792.5746459960938,794.167724609375,753.3662719726562,939.583740234375
1767330456.0078416,725.4867553710938,743.984619140625,734.6914672851562,714.8660278320312
1767330456.093761,661.2311401367188,684.331298828125,722.5661010742188,514.8416137695312
1767330456.0976672,711.9453125,710.8832397460938,732.124755859375,706.9889526367188
1767330456.0650654,781.1572875976562,779.0331420898438,736.1075439453125,946.6642456054688
1767330456.0689716,750.5341186523438,767.9698486328125,736.8156127929688,783.1044311523438
1767330456.072878,677.3392944335938,683.0037231445312,725.8408203125,533.5164794921875
1767330456.0767841,690.3497314453125,673.97607421875,716.1051025390625,645.8310546875
1767330456.0806904,772.8377075195312,764.6951293945312,735.1339721679688,901.7030029296875
1767330456.0845966,775.3158569335938,784.6975708007812,746.9938354492188,860.9015502929688
1767330456.088503,689.9957275390625,691.765869140625,723.982177734375,593.0812377929688
1767330456.0924091,671.4978637695312,657.69091796875,712.5648803710938,570.6891479492188
1767330456.0963154,752.7467651367188,752.3927001953125,733.9833984375,833.3760375976562
1767330456.1002216,785.4940795898438,806.7356567382812,739.4707641601562,907.9869384765625
1767330456.0624475,721.76953125,733.1868286132812,730.26611328125,644.5919799804688
1767330456.0663538,671.2323608398438,652.468994140625,716.2821044921875,525.2853393554688
1767330456.07026,722.9201049804688,713.803955078125,724.0706787109375,763.5445556640625
1767330456.0741663,787.7952880859375,802.7528686523438,745.0466918945312,928.1663818359375
1767330456.0780725,740.9754028320312,745.2236938476562,732.2132568359375,745.1351928710938
1767330456.0819788,670.2587890625,652.2034912109375,715.2200317382812,537.4992065429688
1767330456.085885,705.5728759765625,694.8635864257812,722.9201049804688,674.153076171875
1767330456.0897913,789.8309326171875,804.7885131835938,748.055908203125,918.4306640625
1767330456.0936975,771.5986328125,779.7412109375,745.9317626953125,831.9599609375
1767330456.0976038,684.331298828125,663.0897827148438,717.6097412109375,571.4856567382812
1767330456.10151,682.2071533203125,668.6657104492188,718.3177490234375,606.4456787109375
1767330456.1054163,763.81005859375,779.918212890625,741.948974609375,874.4429931640625
1767330456.1093225,785.4055786132812,808.6828002929688,752.30419921875,879.1338500976562
1767330456.1132288,706.8119506835938,695.3060913085938,731.6822509765625,624.5010375976562
1767330456.123624,668.7542114257812,648.9287719726562,709.9981689453125,566.0867919921875
1767330456.1275303,744.4271240234375,751.1536254882812,730.26611328125,802.0447998046875
1767330456.1314366,792.5746459960938,804.5230102539062,744.6041870117188,928.9629516601562
1767330456.1353428,721.946533203125,721.3269653320312,724.0706787109375,705.4843139648438
1767330456.139249,661.8507080078125,657.1598510742188,713.1843872070312,526.9669799804688
1767330456.1431553,719.73388671875,731.3281860351562,734.4259033203125,712.476318359375
1767330456.1920512,792.2205810546875,809.2138061523438,750.8881225585938,927.9893798828125
1767330456.1959574,751.3306274414062,747.4363403320312,734.9569702148438,788.060791015625
1767330456.1998637,670.1702880859375,656.7173461914062,712.9188842773438,538.38427734375
1767330456.20377,692.473876953125,693.3589477539062,715.7510986328125,630.8734741210938
1767330456.2076762,783.0159301757812,798.239013671875,748.9409790039062,884.001708984375
1767330456.2115824,778.5021362304688,779.2101440429688,752.0386962890625,851.4313354492188
1767330456.2154887,683.8887939453125,676.01171875,716.0166015625,594.8513793945312
1767330456.219395,670.3472900390625,675.4806518554688,715.5740966796875,563.962646484375
1767330456.2233012,758.6766967773438,770.27099609375,736.9041137695312,833.818603515625
1767330456.2272074,787.1757202148438,791.2470092773438,741.6834716796875,910.9076538085938
1767330456.2311137,710.263671875,708.1395263671875,725.9293212890625,652.9115600585938
1767330456.23502,669.90478515625,671.4093627929688,712.122314453125,526.5244750976562
1767330456.1867807,739.2937622070312,740.6213989257812,730.26611328125,761.6859130859375
1767330456.190687,796.8229370117188,789.2998657226562,745.666259765625,940.46875
1767330456.1945932,739.4707641601562,734.6914672851562,730.6201782226562,744.8696899414062
1767330456.1984994,667.9576416015625,674.8611450195312,714.7775268554688,535.1980590820312
1767330456.2024057,715.2200317382812,730.0006103515625,734.6029663085938,678.4898681640625
1767330456.206312,792.0435791015625,790.1849365234375,750.6226196289062,924.7146606445312
1767330456.2102182,757.703125,753.1007690429688,733.3638305664062,836.1197509765625
1767330456.2141244,674.5071411132812,684.5968627929688,719.0258178710938,565.998291015625
1767330456.2180307,685.9244384765625,689.730224609375,722.12353515625,615.9158935546875
1767330456.221937,764.6951293945312,760.0927734375,739.0282592773438,887.89599609375
1767330456.2258432,769.739990234375,772.7492065429688,741.77197265625,888.8695678710938
1767330456.2297494,689.8187255859375,702.8291625976562,726.1063232421875,615.1193237304688
1767330456.2336557,665.1254272460938,677.693359375,722.300537109375,553.5189208984375
1767330456.237562,737.0811157226562,744.2501220703125,732.3017578125,807.7977294921875
1767330456.241161,776.7319946289062,792.30908203125,739.2052612304688,920.0238037109375
1767330456.2450674,713.7154541015625,737.2581176757812,728.053466796875,689.3761596679688
1767330456.2489736,663.620849609375,678.9324340820312,724.8672485351562,513.3369750976562
1767330456.2528799,721.0614624023438,710.8832397460938,732.6558227539062,719.556884765625
1767330456.256786,783.1929321289062,777.882568359375,737.7891845703125,939.2296752929688
1767330456.2606924,744.4271240234375,759.1192016601562,735.2224731445312,771.8641357421875
1767330456.3208632,669.90478515625,676.7197875976562,717.4326782226562,537.2337036132812
1767330456.3247695,693.8900146484375,681.7646484375,721.4154663085938,646.008056640625
1767330456.3286757,777.70556640625,776.200927734375,745.2236938476562,898.6052856445312
1767330456.332582,771.8641357421875,786.9987182617188,741.6834716796875,842.315185546875
1767330456.3364882,692.7394409179688,695.0405883789062,721.76953125,575.9110107421875
1767330456.3403945,682.2071533203125,665.3024291992188,715.3085327148438,579.0972290039062
1767330456.302358,765.3146362304688,757.0835571289062,728.4959716796875,841.6956787109375
1767330456.3062642,794.5217895507812,811.1609497070312,744.338623046875,892.0557861328125
1767330456.3101704,710.9717407226562,731.3281860351562,717.9637451171875,666.364501953125
1767330456.3140767,668.046142578125,666.1875,711.1487426757812,543.960205078125
1767330456.317983,744.4271240234375,729.8236083984375,743.0110473632812,753.4547729492188
1767330456.3218892,791.8665771484375,802.4873046875,746.9053344726562,936.04345703125
1767330456.3257954,729.735107421875,750.1800537109375,734.7799682617188,732.124755859375
1767330456.3297017,659.1069946289062,654.5046997070312,715.9281005859375,534.0474853515625
1767330456.333608,698.9348754882812,694.5980834960938,726.5488891601562,690.26123046875
1767330456.3375142,774.9618530273438,798.1505126953125,748.409912109375,916.218017578125
1767330456.3414204,750.6226196289062,775.3158569335938,743.630615234375,808.5942993164062
1767330456.3453267,668.3116455078125,669.3737182617188,718.9373168945312,558.6522827148438
1767330456.349233,673.5335693359375,672.471435546875,717.4326782226562,609.1893920898438
1767330456.3531392,756.9950561523438,770.9790649414062,735.7535400390625,870.0177001953125
1767330456.312111,773.1032104492188,799.3010864257812,749.4719848632812,857.0072631835938
1767330456.3160172,691.765869140625,692.2083740234375,726.6373901367188,600.0732421875
1767330456.3199234,659.9920654296875,648.220703125,710.263671875,565.998291015625
1767330456.3238297,738.231689453125,753.1892700195312,733.4523315429688,812.2230224609375
1767330456.327736,780.9802856445312,801.5137939453125,744.6041870117188,917.3685913085938
1767330456.3316422,710.9717407226562,706.6349487304688,726.9028930664062,685.2163696289062
1767330456.3355484,656.2747802734375,644.8574829101562,716.193603515625,528.383056640625
1767330456.3394547,719.4683227539062,722.9201049804688,729.55810546875,724.7787475585938
1767330456.343361,796.7344360351562,807.709228515625,750.7111206054688,922.5020141601562
1767330456.3472672,753.6318359375,752.2156982421875,741.0639038085938,767.2617797851562
1767330456.3511734,669.6392822265625,662.0277099609375,718.40625,532.27734375
1767330456.3550797,695.4830932617188,700.6165161132812,723.8936767578125,648.397705078125
1767330456.4477355,787.0872192382812,803.7264404296875,754.2513427734375,890.9937133789062
1767330456.4516418,778.3250732421875,769.2089233398438,749.0294799804688,837.2703247070312
1767330456.455548,687.2520141601562,671.2323608398438,713.626953125,588.6559448242188
1767330456.4594543,684.4197998046875,685.3933715820312,714.7775268554688,583.611083984375
1767330456.4633605,768.8549194335938,776.6434936523438,737.1696166992188,855.2371215820312
1767330456.4672668,792.2205810546875,787.7952880859375,744.7811889648438,912.8547973632812
1767330456.471173,713.0958862304688,695.3945922851562,723.7166748046875,652.114990234375
1767330456.4750793,673.1795043945312,663.7093505859375,713.0073852539062,543.1636352539062
1767330456.4672694,750.6226196289062,747.0823364257812,739.1167602539062,786.7332153320312
1767330456.4711757,804.7885131835938,793.1941528320312,751.59619140625,947.1067504882812
1767330456.475082,741.3294067382812,732.3017578125,730.0006103515625,733.806396484375
1767330456.4789882,670.7898559570312,671.58642578125,709.3786010742188,533.5164794921875
1767330456.4828944,718.9373168945312,728.6730346679688,730.8856811523438,689.0221557617188
1767330456.4868007,793.4596557617188,791.5125732421875,751.4191284179688,926.7503051757812
1767330456.490707,760.269775390625,752.8352661132812,734.33740234375,827.4461059570312
1767330456.4946132,685.4818725585938,680.43701171875,718.229248046875,565.0247192382812
1767330456.4985194,697.6072998046875,685.658935546875,723.2741088867188,628.041259765625
1767330456.5024257,782.130859375,763.8985595703125,743.0110473632812,900.5524291992188
1767330456.506332,786.025146484375,781.3342895507812,743.5421142578125,887.0994262695312
1767330456.5102382,698.7578735351562,705.4843139648438,722.12353515625,609.0123901367188
1767330456.5141444,678.224365234375,674.4185791015625,718.9373168945312,565.5557861328125
1767330456.5180507,756.8180541992188,739.1167602539062,736.196044921875,831.4288940429688
1767330456.485188,792.0435791015625,784.16650390625,738.9397583007812,920.46630859375
1767330456.4890943,720.1763916015625,726.017822265625,720.7074584960938,678.7554321289062
1767330456.4930005,676.36572265625,683.5347900390625,717.6982421875,520.1519775390625
1767330456.4969068,737.0811157226562,731.3281860351562,736.1075439453125,736.4615478515625
1767330456.500813,791.1585083007812,785.3170776367188,742.6570434570312,946.3101806640625
1767330456.5047193,744.16162109375,752.7467651367188,728.053466796875,757.3490600585938
1767330456.5086255,671.6749267578125,677.0737915039062,708.405029296875,528.029052734375
1767330456.5125318,697.9613037109375,689.0221557617188,716.8131713867188,662.6472778320312
1767330456.516438,775.2273559570312,778.8561401367188,739.2052612304688,910.0225830078125
1767330456.5203443,760.44677734375,775.9354248046875,739.6478271484375,827.3576049804688
1767330456.5700235,684.0657958984375,686.4554443359375,720.44189453125,566.17529296875
1767330456.5739298,682.6497192382812,670.3472900390625,716.193603515625,594.143310546875
1767330456.577836,762.6594848632812,760.1812744140625,737.3466186523438,859.2199096679688
1767330456.5817423,787.3527221679688,796.1148681640625,742.7455444335938,900.286865234375
1767330456.5856485,710.1751708984375,718.6718139648438,731.59375,634.4136962890625
1767330456.5895548,671.58642578125,659.6380615234375,721.6810302734375,546.0843505859375
1767330456.593461,737.877685546875,727.9649658203125,727.699462890625,807.0896606445312
1767330456.5973673,790.8045043945312,806.027587890625,744.7811889648438,938.6986694335938
1767330456.5652552,734.33740234375,742.5685424804688,733.0983276367188,722.6546020507812
1767330456.5691614,668.3116455078125,648.8402709960938,716.5476684570312,544.0487060546875
1767330456.5730677,715.4855346679688,702.8291625976562,726.9913940429688,719.9993896484375
1767330456.576974,790.096435546875,801.779296875,745.1351928710938,933.2997436523438
1767330456.5808802,760.0927734375,771.2445678710938,741.8604736328125,803.3723754882812
1767330456.5847864,678.8439331054688,662.47021484375,720.087890625,559.537353515625
1767330456.5886927,695.3060913085938,674.2415771484375,721.6810302734375,631.4044799804688
1767330456.592599,779.7412109375,790.450439453125,741.594970703125,895.1535034179688
1767330456.5965052,785.0515747070312,809.8333740234375,751.773193359375,858.5119018554688
1767330456.6004114,699.0233764648438,695.3060913085938,730.443115234375,591.8421630859375
1767330456.6043177,673.8875732421875,654.9472045898438,709.0245971679688,580.3363037109375
1767330456.608224,754.6054077148438,761.597412109375,736.2845458984375,833.1990356445312
1767330456.567013,791.955078125,816.2943115234375,750.7996215820312,916.3065185546875
1767330456.5709193,710.440673828125,713.8924560546875,724.0706787109375,668.1346435546875
1767330456.5748255,654.7702026367188,647.689697265625,710.1751708984375,527.4094848632812
1767330456.5787318,726.2833251953125,732.7443237304688,729.2925415039062,742.6570434570312
1767330456.582638,794.8757934570312,806.5586547851562,746.5513305664062,927.9893798828125
1767330456.5865443,742.6570434570312,738.231689453125,735.2224731445312,757.6146240234375
1767330456.5904505,666.5415649414062,657.69091796875,714.157958984375,536.8796997070312
1767330456.5943568,699.2003784179688,703.7142333984375,721.4154663085938,670.081787109375
1767330456.598263,787.7952880859375,805.2310180664062,755.0479125976562,909.93408203125
1767330456.6021693,774.4307861328125,775.5814208984375,749.6490478515625,838.243896484375
1767330456.6060755,680.7025756835938,668.6657104492188,717.0786743164062,590.8685913085938
